timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-06-22 15:39:24.785000+00:00,0.6382847368421053,3.778087094849871,0,0
2020-06-22 15:39:34.819000+00:00,0.7333117560975609,4.086107235399641,0,0
2020-06-22 15:39:44.850000+00:00,0.6138603414634146,4.087329279234373,0,0
2020-06-22 15:39:55.034000+00:00,0.6359715,3.7313432835820897,0,0
2020-06-22 15:40:05.094000+00:00,0.6057452926829269,4.075546719681909,0,0
2020-06-22 15:40:15.125000+00:00,0.641027282051282,3.88794736317416,0,0
2020-06-22 15:40:25.170000+00:00,1.3938975128205127,3.882528621204579,0,0
2020-06-22 15:40:35.199000+00:00,0.6525091951219512,4.088144381294247,0,0
2020-06-22 15:40:45.230000+00:00,0.6059353076923077,3.88794736317416,0,0
2020-06-22 15:40:55.277000+00:00,0.6518836904761905,4.180352343983278,0,0
2020-06-22 15:41:05.308000+00:00,0.6577806842105263,3.7882564051440535,0,0
2020-06-22 15:41:15.357000+00:00,0.5669695609756098,4.080007960991144,0,0
2020-06-22 15:41:25.386000+00:00,0.6071238095238095,4.187855219862399,0,0
2020-06-22 15:41:35.444000+00:00,0.697766225,3.976933784052496,0,0
2020-06-22 15:41:45.521000+00:00,0.6194554047619047,4.167907115212861,0,0
2020-06-22 15:41:55.590000+00:00,0.6436018974358974,3.873274406594498,0,0
2020-06-22 15:42:05.667000+00:00,0.62691,4.068671231517317,0,0
2020-06-22 15:42:15.767000+00:00,0.6408640238095238,4.158415841584159,0,0
2020-06-22 15:42:25.843000+00:00,0.6960230256410256,3.870583564906709,0,0
2020-06-22 15:42:35.878000+00:00,0.5860057142857144,4.185351270553065,0,0
2020-06-22 15:42:45.916000+00:00,0.6041828499999999,1.9924287706714485,0,0
2020-06-23 07:34:59.547000+00:00,579.795491,0.09912767644726407,0,0
