timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-10 07:59:04.357000+00:00,10.18744282892057,48.189223672588085,0,0
2020-07-10 07:59:14.467000+00:00,4.4372541854684515,51.730959446092974,0,0
2020-07-10 07:59:16.574000+00:00,38.062468726829266,49.983745123537055,0,0
2020-07-10 07:59:24.555000+00:00,5.215549898928025,64.73037272006344,0,0
2020-07-10 07:59:28.273000+00:00,29.230830985054347,62.91135994529447,0,0
2020-07-10 07:59:38.976000+00:00,20.65839976494024,117.25684387554891,0,0
2020-07-10 07:59:49.277000+00:00,20.83643216013289,146.10232016309095,0,0
2020-07-10 07:59:59.355000+00:00,105.71644639271256,23.561957454927025,0,0
2020-07-10 07:59:59.571000+00:00,12.485169133152175,35.748979988342725,0,0
2020-07-10 08:00:09.624000+00:00,3.3777318012820516,46.553267681289164,0,0
2020-07-10 08:00:10.655000+00:00,51.68485134385382,53.27433628318584,0,0
2020-07-10 08:00:19.722000+00:00,2.4474261872340426,46.54387007328184,0,0
2020-07-10 08:00:21.511000+00:00,50.308536669642855,51.58437730287398,0,0
2020-07-10 08:00:29.783000+00:00,2.8766208739376773,70.17195109830037,0,0
2020-07-10 08:00:31.857000+00:00,33.499511056050956,75.87473419679102,0,0
2020-07-10 08:00:42.156000+00:00,33.44177923141264,104.47616273424603,0,0
2020-07-10 08:00:52.356000+00:00,29.545364888093108,109.50980392156863,0,0
2020-07-10 08:01:00.870000+00:00,91.23835475094339,25.507748580229087,0,0
2020-07-10 08:01:12.274000+00:00,55.559548422145326,25.341985268326905,0,0
2020-07-10 11:02:13.826000+00:00,153.4588524835165,9.040333796940196,0,0
2020-07-10 11:02:24.623000+00:00,37.574810332622604,86.87598406964896,0,0
2020-07-10 11:02:35.023000+00:00,34.64086495416277,102.78846153846153,0,0
2020-07-10 11:02:45.327000+00:00,22.6081124640884,158.0939440993789,0,0
2020-07-10 11:03:07.822000+00:00,71.70483572727274,34.95089543616407,0,0
2020-07-10 11:03:15.273000+00:00,92.103309875,26.712459454302614,0,0
2020-07-10 11:03:18.268000+00:00,9.847272885386818,33.40991767183611,0,0
2020-07-10 11:03:26.971000+00:00,35.206453274666664,64.11352367926142,0,0
2020-07-10 11:03:28.421000+00:00,3.44635196672213,59.194326799960606,0,0
2020-07-10 11:03:38.521000+00:00,12.510834566225165,59.8019801980198,0,0
2020-07-10 11:03:38.670000+00:00,28.42685446590909,67.69809385417557,0,0
2020-07-10 11:03:48.597000+00:00,12.736180979539641,77.61016276300118,0,0
2020-07-10 11:03:49.072000+00:00,15.513261764578834,89.02134204960585,0,0
2020-07-10 11:03:59.371000+00:00,21.208425302768166,112.24390717545393,0,0
2020-07-10 11:04:09.576000+00:00,23.369644784342686,132.6800587947085,0,0
2020-07-10 11:04:18.723000+00:00,76.78078121084337,32.251797163396155,0,0
2020-07-10 11:04:25.872000+00:00,89.44261048561151,26.509011156670162,0,0
2020-07-10 11:04:29.284000+00:00,12.138403408227848,29.921408957485088,0,0
2020-07-10 11:04:37.780000+00:00,47.918173890625,26.872690628149144,0,0
2020-07-10 11:04:39.558000+00:00,4.125109358108108,14.405294919213548,0,0
