timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count
2020-07-07 09:17:38.923000+00:00,0.7362466,0.9678668215253581,0,0
2020-07-07 09:17:49.214000+00:00,0.6587116999999999,0.971722864639005,0,0
2020-07-07 09:17:59.554000+00:00,0.6783416,0.9671179883945842,0,0
2020-07-07 09:18:09.860000+00:00,0.69289,0.9703085581214826,0,0
2020-07-07 09:18:20.143000+00:00,0.6647284,0.9724788485850433,0,0
2020-07-07 09:18:30.453000+00:00,0.67551,1.066925315227934,0,0
2020-07-07 09:18:40.759000+00:00,0.6721701999999999,0.9703085581214826,0,0
2020-07-07 09:18:51.126000+00:00,0.7051459,0.9645992090286486,0,0
2020-07-07 09:19:01.440000+00:00,0.6933995,0.9695559433779329,0,0
2020-07-07 09:19:11.827000+00:00,0.6679785,0.962741888899586,0,0
2020-07-07 09:19:22.146000+00:00,0.6776445999999999,0.9690861517588913,0,0
2020-07-07 09:19:32.498000+00:00,0.6996329,0.9659969088098919,0,0
2020-07-07 09:19:42.858000+00:00,0.6778438,0.9652509652509653,0,0
2020-07-07 09:19:53.255000+00:00,0.7068196999999999,0.9618159084351255,0,0
2020-07-07 09:20:03.697000+00:00,0.6649179000000001,0.957670944263551,0,0
2020-07-07 09:20:14.014000+00:00,0.6954063,0.969274013763691,0,0
2020-07-07 09:20:24.368000+00:00,0.6782925,0.9658103148541626,0,0
2020-07-07 09:20:34.670000+00:00,0.6781292,0.9706853038245,0,0
2020-07-07 09:20:44.963000+00:00,0.7041798,0.971534052268532,0,0
2020-07-07 09:20:55.316000+00:00,0.6686827,0.9659036028204385,0,0
2020-07-07 09:21:05.593000+00:00,0.6628834,0.9730466089325679,0,0
2020-07-07 09:21:15.965000+00:00,0.6778288181818183,1.0605476282298496,0,0
2020-07-07 09:21:26.281000+00:00,0.6580288000000001,0.9693679720822025,0,0
2020-07-07 09:21:36.576000+00:00,0.6955649,0.9713453132588635,0,0
2020-07-07 09:21:51.393000+00:00,0.698507,0.9448606330566242,0,0
2020-07-07 09:22:01.737000+00:00,0.7415016999999999,0.9667440061871616,0,0
2020-07-07 09:22:12.197000+00:00,0.7959011,0.9560229445506692,0,0
2020-07-07 09:22:22.513000+00:00,0.712809,0.9693679720822025,0,0
2020-07-07 09:22:32.833000+00:00,0.7006876999999999,0.9689922480620154,0,0
2020-07-07 09:22:43.159000+00:00,0.6798009,0.968429207824908,0,0
2020-07-07 09:22:53.449000+00:00,0.677753,0.9718172983479105,0,0
2020-07-07 09:23:03.887000+00:00,0.6453426999999999,0.9580379383023567,0,0
2020-07-07 09:23:14.219000+00:00,0.7606851818181818,1.064653503677894,0,0
2020-07-07 09:23:24.536000+00:00,0.6498412,0.969274013763691,0,0
2020-07-07 09:23:34.860000+00:00,0.6772193000000001,0.9686168151879117,0,0
2020-07-07 09:23:45.183000+00:00,0.6578031,0.968710646130001,0,0
2020-07-07 09:23:55.502000+00:00,0.6375064,0.9690861517588913,0,0
2020-07-07 09:24:05.819000+00:00,0.6695382,0.969274013763691,0,0
2020-07-07 09:24:17.150000+00:00,0.6771807272727273,0.9707881034330598,0,0
2020-07-07 09:24:27.489000+00:00,0.7033465999999999,0.9672115291614276,0,0
2020-07-07 09:24:37.774000+00:00,0.6845770999999999,0.9722897423432182,0,0
2020-07-07 09:24:49.250000+00:00,0.6212360909090909,0.9585221331474382,0,0
2020-07-07 09:24:59.548000+00:00,0.6371268,0.9710623422023694,0,0
2020-07-07 09:25:09.933000+00:00,0.6654439,0.9629272989889263,0,0
2020-07-07 09:25:20.230000+00:00,0.6314285454545454,1.0682723123239777,0,0
2020-07-07 09:25:30.512000+00:00,0.6675334,0.9725734292939118,0,0
2020-07-07 09:25:40.799000+00:00,0.6842461999999999,0.972100709633518,0,0
2020-07-07 09:25:51.078000+00:00,0.6240228000000001,0.9728572818367545,0,0
2020-07-07 09:26:01.380000+00:00,0.6308536,0.9706853038245,0,0
2020-07-07 09:26:11.712000+00:00,0.6231342,0.9678668215253581,0,0
2020-07-07 09:26:22.016000+00:00,0.6527187,0.9704968944099379,0,0
2020-07-07 09:26:32.320000+00:00,0.7935363000000001,0.9704968944099379,0,0
2020-07-07 09:26:42.708000+00:00,0.6453974,0.9626492106276473,0,0
2020-07-07 09:26:53.008000+00:00,0.6378492,0.970873786407767,0,0
2020-07-07 09:27:03.370000+00:00,0.7032896,0.9650646593321753,0,0
2020-07-07 09:27:13.720000+00:00,0.6855926999999999,0.966183574879227,0,0
2020-07-07 09:27:24.131000+00:00,0.6407141818181817,1.0565747766785132,0,0
2020-07-07 09:27:34.448000+00:00,0.6149663000000001,0.969274013763691,0,0
2020-07-07 09:27:44.775000+00:00,0.623149,0.9683354313934347,0,0
2020-07-07 09:27:55.080000+00:00,0.6242205,0.970402717127608,0,0
2020-07-07 09:28:05.393000+00:00,0.7400631,0.9696499563657519,0,0
2020-07-07 09:28:15.747000+00:00,0.6719698000000001,0.9658103148541626,0,0
2020-07-07 09:28:26.072000+00:00,0.6571205,0.9685230024213075,0,0
2020-07-07 09:28:36.373000+00:00,0.6186636,0.9707795359673818,0,0
2020-07-07 09:28:46.717000+00:00,0.7339699000000001,0.9667440061871616,0,0
2020-07-07 09:28:57.044000+00:00,0.6342085,0.9683354313934347,0,0
2020-07-07 09:29:07.380000+00:00,0.6497851,0.9674922600619195,0,0
2020-07-07 09:29:17.780000+00:00,0.838079909090909,1.0576923076923077,0,0
2020-07-07 09:29:28.100000+00:00,0.6655846,0.9689922480620154,0,0
2020-07-07 09:29:38.413000+00:00,0.6616179,0.9696499563657519,0,0
2020-07-07 09:29:48.769000+00:00,0.7351309,0.9656237929702588,0,0
2020-07-07 09:29:59.132000+00:00,0.6644694,0.9649715333397665,0,0
2020-07-07 09:30:09.714000+00:00,0.7100605,0.945000945000945,0,0
2020-07-07 09:30:20.093000+00:00,0.6902119,0.9634839579920994,0,0
2020-07-07 09:30:30.477000+00:00,0.7350312727272728,1.0593220338983051,0,0
2020-07-07 09:30:41.033000+00:00,0.730577,0.9473285335354301,0,0
2020-07-07 09:30:51.433000+00:00,0.7262378,0.9615384615384616,0,0
2020-07-07 09:31:01.740000+00:00,0.6302815,0.9702144173862424,0,0
2020-07-07 09:31:12.046000+00:00,0.6379734,0.9703085581214826,0,0
2020-07-07 09:31:22.330000+00:00,0.7128711999999999,0.9723842862699338,0,0
2020-07-07 09:31:32.658000+00:00,0.6920431,0.9682416731216111,0,0
2020-07-07 09:31:42.977000+00:00,0.6358095,0.9690861517588913,0,0
2020-07-07 09:31:53.323000+00:00,0.6415012727272728,1.0632128358786006,0,0
2020-07-07 09:32:03.640000+00:00,0.6605925,0.969274013763691,0,0
2020-07-07 09:32:14.022000+00:00,0.6772553,0.9632055480639569,0,0
2020-07-07 09:32:24.292000+00:00,1.7314221,0.9737098344693281,0,0
2020-07-07 09:32:34.566000+00:00,0.6200911,0.9733307377846993,0,0
2020-07-07 09:32:44.882000+00:00,0.6435801999999999,0.9693679720822025,0,0
2020-07-07 09:32:55.185000+00:00,0.6553474,0.9705910899737941,0,0
2020-07-07 09:33:05.894000+00:00,0.6434426,0.9337940050424877,0,0
2020-07-07 09:33:16.204000+00:00,0.667937,0.9699321047526673,0,0
2020-07-07 09:33:26.487000+00:00,0.6594019,0.9724788485850433,0,0
2020-07-07 09:33:36.792000+00:00,0.7816876363636364,1.0674429888403687,0,0
2020-07-07 09:33:47.104000+00:00,0.7758856999999999,0.969743987587277,0,0
2020-07-07 09:33:57.409000+00:00,0.6450673,0.970402717127608,0,0
2020-07-07 09:34:07.705000+00:00,0.623981,0.9712509712509713,0,0
2020-07-07 09:34:18.023000+00:00,0.7462799,0.9691800736576855,0,0
2020-07-07 09:34:28.294000+00:00,0.6665553000000001,0.9736150326161036,0,0
2020-07-07 09:34:38.567000+00:00,0.6376225,0.9734254842791784,0,0
2020-07-07 09:34:48.871000+00:00,0.6162393,0.9704968944099379,0,0
2020-07-07 09:34:59.184000+00:00,0.6357971,0.9696499563657519,0,0
2020-07-07 09:35:09.502000+00:00,0.6870805,0.9691800736576855,0,0
2020-07-07 09:35:19.778000+00:00,0.6789723000000001,0.973141300116777,0,0
2020-07-07 09:35:30.055000+00:00,0.6506995,0.9730466089325679,0,0
2020-07-07 09:35:40.330000+00:00,0.6231489,0.9732360097323601,0,0
2020-07-07 09:35:50.640000+00:00,0.6399235999999999,0.9699321047526673,0,0
2020-07-07 09:36:00.930000+00:00,0.6263631,0.9718172983479105,0,0
2020-07-07 09:36:11.239000+00:00,0.6174232,0.9700261907071491,0,0
2020-07-07 09:36:21.538000+00:00,0.7121325,0.9709680551509856,0,0
2020-07-07 09:36:31.814000+00:00,0.6486239,0.973141300116777,0,0
2020-07-07 09:36:42.148000+00:00,0.7675948,0.9676795045480937,0,0
2020-07-07 09:36:52.425000+00:00,0.6832915454545454,1.0703512698258246,0,0
2020-07-07 09:37:02.760000+00:00,0.6816511999999999,0.9675858732462506,0,0
2020-07-07 09:37:13.069000+00:00,0.6321099,0.9700261907071491,0,0
2020-07-07 09:37:23.381000+00:00,0.6396968000000001,0.969743987587277,0,0
2020-07-07 09:37:33.657000+00:00,0.6347201,0.973141300116777,0,0
2020-07-07 09:37:43.995000+00:00,0.616078,0.967305088024763,0,0
2020-07-07 09:37:54.315000+00:00,0.6511109,0.9689922480620154,0,0
2020-07-07 09:38:04.591000+00:00,0.6930657,0.973141300116777,0,0
2020-07-07 09:38:14.897000+00:00,0.6384091,0.9703085581214826,0,0
2020-07-07 09:38:25.173000+00:00,0.794729,0.973141300116777,0,0
2020-07-07 09:38:35.466000+00:00,0.7803486,0.971534052268532,0,0
2020-07-07 09:38:45.817000+00:00,0.7077157,0.9660902328277461,0,0
2020-07-07 09:38:56.119000+00:00,0.6492981999999999,0.9706853038245,0,0
2020-07-07 09:39:06.416000+00:00,0.6997128,0.9711566475672526,0,0
2020-07-07 09:39:16.706000+00:00,0.693837,0.9718172983479105,0,0
2020-07-07 09:39:26.977000+00:00,0.8252218,0.9736150326161036,0,0
2020-07-07 09:39:37.252000+00:00,0.6462725,0.9732360097323601,0,0
2020-07-07 09:39:47.567000+00:00,0.6602127272727273,1.0664081434803685,0,0
2020-07-07 09:39:57.869000+00:00,0.6119358,0.9706853038245,0,0
2020-07-07 09:40:08.178000+00:00,0.6106406,0.9700261907071491,0,0
2020-07-07 09:40:18.517000+00:00,0.6007182,0.9672115291614276,0,0
2020-07-07 09:40:28.862000+00:00,0.6412813,0.9666505558240696,0,0
2020-07-07 09:40:39.141000+00:00,0.6942505,0.9728572818367545,0,0
2020-07-07 09:40:49.471000+00:00,0.6111244,0.968054211035818,0,0
2020-07-07 09:40:59.785000+00:00,0.7025566,0.9695559433779329,0,0
2020-07-07 09:41:10.099000+00:00,0.6692284000000001,0.9695559433779329,0,0
2020-07-07 09:41:20.413000+00:00,0.662897,0.9695559433779329,0,0
2020-07-07 09:41:30.683000+00:00,0.6640140999999999,0.9737098344693281,0,0
2020-07-07 09:41:41.026000+00:00,0.6406994,0.9668374746205163,0,0
2020-07-07 09:41:51.367000+00:00,0.6800464,0.9670244657189827,0,0
2020-07-07 09:42:01.668000+00:00,0.8039222727272727,1.06785748956412,0,0
2020-07-07 09:42:12.043000+00:00,0.7429133,0.963855421686747,0,0
2020-07-07 09:42:22.344000+00:00,0.6300164,0.9707795359673818,0,0
2020-07-07 09:42:32.628000+00:00,0.6736695,0.9723842862699338,0,0
2020-07-07 09:42:42.939000+00:00,0.6287939,0.969838037047813,0,0
2020-07-07 11:50:51.193000+00:00,0.6473732,0.9924573243350536,0,0
2020-07-07 11:51:01.497000+00:00,0.635215,0.9704968944099379,0,0
2020-07-07 11:51:11.780000+00:00,0.634143,0.9724788485850433,0,0
2020-07-07 11:51:22.072000+00:00,0.6573475,0.971628449280995,0,0
2020-07-07 11:51:32.370000+00:00,0.6289398,0.9710623422023694,0,0
2020-07-07 11:51:42.664000+00:00,0.680929,0.9714396735962696,0,0
2020-07-07 11:51:52.943000+00:00,0.7712616666666666,0.8755715536530791,0,0
2020-07-07 11:52:03.252000+00:00,0.6862771999999999,0.9700261907071491,0,0
2020-07-07 11:52:13.537000+00:00,0.6455018,0.9722897423432182,0,0
2020-07-07 11:52:23.814000+00:00,0.6053778000000001,0.9730466089325679,0,0
2020-07-07 11:52:34.127000+00:00,0.6293963,0.9696499563657519,0,0
2020-07-07 11:52:44.403000+00:00,0.6268934,0.973141300116777,0,0
2020-07-07 11:52:54.678000+00:00,0.6661668000000001,0.9732360097323601,0,0
2020-07-07 11:53:04.955000+00:00,0.6919597,0.9730466089325679,0,0
2020-07-07 11:53:15.242000+00:00,0.6225316,0.972100709633518,0,0
2020-07-07 11:53:25.719000+00:00,0.6574206,0.9544716999140975,0,0
2020-07-07 11:53:35.990000+00:00,0.6615236363636363,1.070976535877714,0,0
2020-07-07 11:53:46.325000+00:00,0.6301154,0.9675858732462506,0,0
2020-07-07 11:53:56.634000+00:00,0.6705975,0.9700261907071491,0,0
2020-07-07 11:54:06.928000+00:00,0.742395,0.9714396735962696,0,0
2020-07-07 11:54:17.204000+00:00,0.6301579,0.973141300116777,0,0
2020-07-07 11:54:27.509000+00:00,0.8069758,0.970402717127608,0,0
2020-07-07 11:54:37.785000+00:00,0.7014747,0.973141300116777,0,0
2020-07-07 11:54:48.088000+00:00,0.6481351,0.9705910899737941,0,0
2020-07-07 11:54:58.471000+00:00,0.7720906999999999,0.9631127805065973,0,0
2020-07-07 11:55:08.883000+00:00,0.6410005,0.9604302727621975,0,0
2020-07-07 11:55:19.284000+00:00,0.6368761,0.9614460148062687,0,0
2020-07-07 11:55:29.629000+00:00,0.7100725454545455,1.0633156114064763,0,0
2020-07-07 11:55:39.936000+00:00,1.1392401,0.9702144173862424,0,0
2020-07-07 11:55:50.282000+00:00,0.9096424000000001,0.9665571235260003,0,0
2020-07-07 11:56:00.683000+00:00,0.6385892,0.9614460148062687,0,0
2020-07-07 11:56:10.972000+00:00,0.6808869000000001,0.9719117504130625,0,0
2020-07-07 11:56:21.315000+00:00,0.7076794000000001,0.9668374746205163,0,0
2020-07-07 11:56:31.594000+00:00,0.8292822,0.9728572818367545,0,0
2020-07-07 11:56:41.991000+00:00,0.8306638000000001,0.9618159084351255,0,0
2020-07-07 11:56:52.313000+00:00,0.6582557,0.968804495252858,0,0
2020-07-07 11:57:02.649000+00:00,0.7412545,0.9674922600619195,0,0
2020-07-07 11:57:12.923000+00:00,0.7751054,0.9733307377846993,0,0
2020-07-07 11:57:23.198000+00:00,0.6668689,0.9732360097323601,0,0
2020-07-07 11:57:33.514000+00:00,0.8545324,0.9693679720822025,0,0
2020-07-07 11:57:43.813000+00:00,1.0454347,0.9709680551509856,0,0
2020-07-07 11:57:54.179000+00:00,0.67157,0.9646922631680493,0,0
2020-07-07 11:58:04.461000+00:00,1.0067171,0.9725734292939118,0,0
2020-07-07 11:58:13.085000+00:00,0.7743398888888888,1.0435992578849722,0,0
