timestamp,avg_response_time,throughput,http_error_count,ballerina_error_count,is_anomaly
2020-07-09 08:29:03.858000+00:00,135.26782034624145,40.29001468428781,0,0,0
2020-07-09 08:29:05.225000+00:00,67.32025565157481,49.52232403977384,0,0,0
2020-07-09 08:29:14.357000+00:00,105.41764267158672,51.62396418706543,0,0,0
2020-07-09 08:29:15.323000+00:00,46.300558171755725,51.89146365616954,0,0,0
2020-07-09 08:29:25.057000+00:00,98.96616918235294,63.55140186915888,0,0,0
2020-07-09 08:29:25.422000+00:00,29.636602309838477,67.43241905139124,0,0,0
2020-07-09 08:29:35.358000+00:00,75.01493334110788,66.59547616736239,0,0,0
2020-07-09 08:29:35.541000+00:00,44.3147360496988,65.6191323253286,0,0,0
2020-07-09 08:29:45.457000+00:00,73.6535257421875,63.37261114961877,0,0,0
2020-07-09 08:29:45.779000+00:00,44.57385209195402,67.98202773979293,0,0,0
2020-07-09 08:29:55.848000+00:00,42.717507357740594,94.94488032575232,0,0,0
2020-07-09 08:30:06.052000+00:00,62.03426811333334,132.30105840846727,0,0,0
2020-07-09 08:32:47.857000+00:00,259.009057015873,23.92253654831973,0,0,0
2020-07-09 08:32:58.857000+00:00,160.52777518996413,50.72727272727273,0,0,0
2020-07-09 08:33:09.356000+00:00,121.84425211713665,43.90894370892465,0,0,0
2020-07-09 08:33:13.822000+00:00,142.22032861988302,33.120278907611855,0,0,0
2020-07-09 08:33:19.525000+00:00,41.514933286644954,60.37958501327565,0,0,0
2020-07-09 08:33:24.827000+00:00,70.99653376444444,61.335756474329855,0,0,0
2020-07-09 08:33:29.764000+00:00,72.84490788724034,65.8267408926653,0,0,0
2020-07-09 08:33:35.023000+00:00,34.042741103107346,69.43899568458218,0,0,0
2020-07-09 08:33:39.957000+00:00,81.38113915290519,64.16167958402825,0,0,0
2020-07-09 08:33:45.329000+00:00,60.85473684351146,76.26625266834856,0,0,0
2020-07-09 08:33:55.523000+00:00,74.20868784552844,36.19776339022955,0,0,0
2020-07-09 08:34:56.022000+00:00,108.5453709161074,29.394357861511146,0,0,0
2020-07-09 08:39:09.667000+00:00,506.2982899504505,20.951302378255946,0,0,0
2020-07-09 08:39:20.561000+00:00,295.3401067895596,56.26950615017441,0,0,0
2020-07-09 08:39:31.761000+00:00,213.89871701526715,70.17857142857143,0,0,0
2020-07-09 08:39:42.258000+00:00,225.2731661920439,69.44841383252357,0,0,0
2020-07-09 08:39:52.657000+00:00,170.81191823618636,88.7585344744687,0,0,0
2020-07-09 08:41:03.122000+00:00,1429.9128697,4.940223298093074,0,0,0
2020-07-09 08:41:13.823000+00:00,532.8439577235495,82.14185590131763,0,0,0
2020-07-09 08:41:24.631000+00:00,377.47558990925927,99.9259807549963,0,0,0
2020-07-09 08:41:35.043000+00:00,337.52963498342996,115.92393392239723,0,0,0
2020-07-09 08:41:45.424000+00:00,248.15963161607144,151.04517869184087,0,0,0
2020-07-09 08:41:56.061000+00:00,217.55796805334847,165.64820908150796,0,0,0
2020-07-09 08:42:06.328000+00:00,175.67784475417665,204.0518164994643,0,0,0
2020-07-09 08:45:15.663000+00:00,1284.0892065773196,18.476190476190478,0,0,0
2020-07-09 08:45:26.470000+00:00,777.8260339455783,54.40917923568058,0,0,0
2020-07-09 08:45:37.171000+00:00,601.8502813009446,69.24586487244183,0,0,0
2020-07-09 08:45:47.764000+00:00,563.7530499087546,76.55999244784292,0,0,0
2020-07-09 08:45:58.457000+00:00,488.0279470377778,84.16721219489385,0,0,0
2020-07-09 08:47:31.931000+00:00,1166.9519649250535,44.45925361766946,0,0,0
2020-07-09 08:47:44.023000+00:00,901.0147185704468,96.26199139927223,0,0,0
2020-07-09 08:47:55.960000+00:00,735.4882039841954,116.6122141241518,0,0,0
2020-07-09 08:48:06.633000+00:00,552.3884619933293,154.50201442893282,0,0,0
2020-07-09 08:48:16.921000+00:00,527.5993912316933,169.90668740279938,0,0,0
2020-07-09 08:48:27.230000+00:00,425.8364427019417,199.82539528567276,0,0,0
2020-07-09 08:51:22.165000+00:00,2102.162828043956,17.153628652214888,0,0,0
2020-07-09 08:51:33.055000+00:00,1359.7121962701422,58.12672176308539,0,0,0
2020-07-09 08:51:43.374000+00:00,1189.691303097429,71.61546661498207,0,0,0
2020-07-09 08:51:53.657000+00:00,923.8875999630513,81.59097539628512,0,0,0
2020-07-09 08:52:04.158000+00:00,808.020109318,95.22902580706601,0,0,0
